Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,217.24
1,2022-01-04,18,2022-01-13,218.37
2,2022-01-13,18,2022-01-24,224.69
3,2022-01-24,18,2022-02-02,222.3
4,2022-02-02,18,2022-02-11,224.38
5,2022-02-11,18,2022-02-23,228.06
6,2022-02-23,18,2022-03-04,228.03
7,2022-03-04,18,2022-03-15,220.19
8,2022-03-15,18,2022-03-24,232.09
9,2022-03-24,18,2022-04-04,223.72
10,2022-04-04,18,2022-04-19,225.64
11,2022-04-19,18,2022-04-28,221.14
12,2022-04-28,18,2022-05-11,228.02
13,2022-05-11,18,2022-05-23,213.52
14,2022-05-23,18,2022-06-01,222.34
15,2022-06-01,18,2022-06-13,222.02
16,2022-06-13,18,2022-06-22,214.19
17,2022-06-22,18,2022-07-01,200.32
18,2022-07-01,18,2022-07-12,199.25
19,2022-07-12,18,2022-07-22,205.71
20,2022-07-22,18,2022-08-04,204.32
21,2022-08-04,18,2022-08-16,202.78
22,2022-08-16,18,2022-08-25,200.53
23,2022-08-25,18,2022-09-05,191.51
24,2022-09-05,18,2022-09-14,193.84
25,2022-09-14,18,2022-09-23,196.1
26,2022-09-23,18,2022-10-04,191.4
27,2022-10-04,18,2022-10-17,196.47
28,2022-10-17,18,2022-10-27,192.85
29,2022-10-27,18,2022-11-07,190.48
30,2022-11-07,18,2022-11-16,191.19
31,2022-11-16,18,2022-11-25,191.72
32,2022-11-25,18,2022-12-07,190.98
33,2022-12-07,18,2022-12-19,188.06
34,2022-12-19,18,2022-12-28,188.0
