Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,111.38
1,2022-01-04,2,2022-01-13,130.54
2,2022-01-13,2,2022-01-24,120.36
3,2022-01-24,2,2022-02-02,104.91
4,2022-02-02,2,2022-02-11,104.95
5,2022-02-11,2,2022-02-23,100.39
6,2022-02-23,2,2022-03-04,100.28
7,2022-03-04,2,2022-03-15,104.11
8,2022-03-15,2,2022-03-24,99.99
9,2022-03-24,2,2022-04-04,101.88
10,2022-04-04,2,2022-04-19,109.87
11,2022-04-19,2,2022-04-28,102.99
12,2022-04-28,2,2022-05-11,113.59
13,2022-05-11,2,2022-05-23,103.45
14,2022-05-23,2,2022-06-01,102.17
15,2022-06-01,2,2022-06-13,112.61
16,2022-06-13,2,2022-06-22,99.69
17,2022-06-22,2,2022-07-01,96.28
18,2022-07-01,2,2022-07-12,108.14
19,2022-07-12,2,2022-07-22,111.78
20,2022-07-22,2,2022-08-04,106.84
21,2022-08-04,2,2022-08-16,106.27
22,2022-08-16,2,2022-08-25,109.6
23,2022-08-25,2,2022-09-05,107.57
24,2022-09-05,2,2022-09-14,94.24
25,2022-09-14,2,2022-09-23,100.16
26,2022-09-23,2,2022-10-04,92.62
27,2022-10-04,2,2022-10-17,84.17
28,2022-10-17,2,2022-10-27,88.38
29,2022-10-27,2,2022-11-07,98.76
30,2022-11-07,2,2022-11-16,96.94
31,2022-11-16,2,2022-11-25,94.51
32,2022-11-25,2,2022-12-07,93.02
33,2022-12-07,2,2022-12-19,90.74
34,2022-12-19,2,2022-12-28,105.82
