Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,212.92
1,2022-01-04,18,2022-01-13,219.85
2,2022-01-13,18,2022-01-24,218.13
3,2022-01-24,18,2022-02-02,222.41
4,2022-02-02,18,2022-02-11,220.68
5,2022-02-11,18,2022-02-23,231.93
6,2022-02-23,18,2022-03-04,225.46
7,2022-03-04,18,2022-03-15,222.07
8,2022-03-15,18,2022-03-24,227.24
9,2022-03-24,18,2022-04-04,225.33
10,2022-04-04,18,2022-04-19,231.3
11,2022-04-19,18,2022-04-28,220.99
12,2022-04-28,18,2022-05-11,226.62
13,2022-05-11,18,2022-05-23,224.13
14,2022-05-23,18,2022-06-01,218.79
15,2022-06-01,18,2022-06-13,224.12
16,2022-06-13,18,2022-06-22,207.17
17,2022-06-22,18,2022-07-01,195.28
18,2022-07-01,18,2022-07-12,194.42
19,2022-07-12,18,2022-07-22,204.43
20,2022-07-22,18,2022-08-04,203.48
21,2022-08-04,18,2022-08-16,201.55
22,2022-08-16,18,2022-08-25,200.8
23,2022-08-25,18,2022-09-05,191.69
24,2022-09-05,18,2022-09-14,190.25
25,2022-09-14,18,2022-09-23,199.64
26,2022-09-23,18,2022-10-04,189.21
27,2022-10-04,18,2022-10-17,188.57
28,2022-10-17,18,2022-10-27,189.14
29,2022-10-27,18,2022-11-07,188.49
30,2022-11-07,18,2022-11-16,193.02
31,2022-11-16,18,2022-11-25,187.54
32,2022-11-25,18,2022-12-07,188.24
33,2022-12-07,18,2022-12-19,188.45
34,2022-12-19,18,2022-12-28,189.5
