Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,382.49
1,2022-01-04,9,2022-01-13,378.08
2,2022-01-13,9,2022-01-24,380.4
3,2022-01-24,9,2022-02-02,382.42
4,2022-02-02,9,2022-02-11,378.08
5,2022-02-11,9,2022-02-23,388.48
6,2022-02-23,9,2022-03-04,386.73
7,2022-03-04,9,2022-03-15,371.39
8,2022-03-15,9,2022-03-24,381.82
9,2022-03-24,9,2022-04-04,382.66
10,2022-04-04,9,2022-04-19,379.49
11,2022-04-19,9,2022-04-28,354.22
12,2022-04-28,9,2022-05-11,359.11
13,2022-05-11,9,2022-05-23,361.83
14,2022-05-23,9,2022-06-01,366.81
15,2022-06-01,9,2022-06-13,377.42
16,2022-06-13,9,2022-06-22,373.89
17,2022-06-22,9,2022-07-01,370.5
18,2022-07-01,9,2022-07-12,379.82
19,2022-07-12,9,2022-07-22,381.47
20,2022-07-22,9,2022-08-04,378.22
21,2022-08-04,9,2022-08-16,378.78
22,2022-08-16,9,2022-08-25,369.43
23,2022-08-25,9,2022-09-05,364.35
24,2022-09-05,9,2022-09-14,353.51
25,2022-09-14,9,2022-09-23,356.16
26,2022-09-23,9,2022-10-04,333.85
27,2022-10-04,9,2022-10-17,333.36
28,2022-10-17,9,2022-10-27,334.32
29,2022-10-27,9,2022-11-07,320.2
30,2022-11-07,9,2022-11-16,331.89
31,2022-11-16,9,2022-11-25,340.61
32,2022-11-25,9,2022-12-07,348.75
33,2022-12-07,9,2022-12-19,329.33
34,2022-12-19,9,2022-12-28,335.0
