Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,212.77
1,2022-01-04,18,2022-01-13,219.62
2,2022-01-13,18,2022-01-24,217.07
3,2022-01-24,18,2022-02-02,225.29
4,2022-02-02,18,2022-02-11,218.5
5,2022-02-11,18,2022-02-23,231.95
6,2022-02-23,18,2022-03-04,223.51
7,2022-03-04,18,2022-03-15,221.34
8,2022-03-15,18,2022-03-24,229.66
9,2022-03-24,18,2022-04-04,225.93
10,2022-04-04,18,2022-04-19,230.63
11,2022-04-19,18,2022-04-28,220.8
12,2022-04-28,18,2022-05-11,225.77
13,2022-05-11,18,2022-05-23,223.94
14,2022-05-23,18,2022-06-01,218.82
15,2022-06-01,18,2022-06-13,223.79
16,2022-06-13,18,2022-06-22,207.23
17,2022-06-22,18,2022-07-01,195.01
18,2022-07-01,18,2022-07-12,193.4
19,2022-07-12,18,2022-07-22,204.42
20,2022-07-22,18,2022-08-04,203.46
21,2022-08-04,18,2022-08-16,202.92
22,2022-08-16,18,2022-08-25,200.74
23,2022-08-25,18,2022-09-05,192.0
24,2022-09-05,18,2022-09-14,190.28
25,2022-09-14,18,2022-09-23,199.46
26,2022-09-23,18,2022-10-04,189.12
27,2022-10-04,18,2022-10-17,187.58
28,2022-10-17,18,2022-10-27,191.17
29,2022-10-27,18,2022-11-07,187.96
30,2022-11-07,18,2022-11-16,190.22
31,2022-11-16,18,2022-11-25,187.79
32,2022-11-25,18,2022-12-07,188.4
33,2022-12-07,18,2022-12-19,188.98
34,2022-12-19,18,2022-12-28,188.89
