Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,43.41
1,2022-01-04,8,2022-01-13,45.89
2,2022-01-13,8,2022-01-24,49.64
3,2022-01-24,8,2022-02-02,46.56
4,2022-02-02,8,2022-02-11,47.41
5,2022-02-11,8,2022-02-23,48.52
6,2022-02-23,8,2022-03-04,49.71
7,2022-03-04,8,2022-03-15,48.1
8,2022-03-15,8,2022-03-24,43.84
9,2022-03-24,8,2022-04-04,46.96
10,2022-04-04,8,2022-04-19,47.78
11,2022-04-19,8,2022-04-28,44.9
12,2022-04-28,8,2022-05-11,44.94
13,2022-05-11,8,2022-05-23,44.82
14,2022-05-23,8,2022-06-01,48.96
15,2022-06-01,8,2022-06-13,50.38
16,2022-06-13,8,2022-06-22,50.19
17,2022-06-22,8,2022-07-01,46.01
18,2022-07-01,8,2022-07-12,45.66
19,2022-07-12,8,2022-07-22,41.9
20,2022-07-22,8,2022-08-04,44.17
21,2022-08-04,8,2022-08-16,43.55
22,2022-08-16,8,2022-08-25,43.64
23,2022-08-25,8,2022-09-05,47.39
24,2022-09-05,8,2022-09-14,45.01
25,2022-09-14,8,2022-09-23,44.2
26,2022-09-23,8,2022-10-04,42.36
27,2022-10-04,8,2022-10-17,40.77
28,2022-10-17,8,2022-10-27,38.67
29,2022-10-27,8,2022-11-07,40.87
30,2022-11-07,8,2022-11-16,42.52
31,2022-11-16,8,2022-11-25,43.87
32,2022-11-25,8,2022-12-07,42.05
33,2022-12-07,8,2022-12-19,39.96
34,2022-12-19,8,2022-12-28,39.08
