Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,112.5
1,2022-01-04,2,2022-01-13,125.28
2,2022-01-13,2,2022-01-24,118.79
3,2022-01-24,2,2022-02-02,107.08
4,2022-02-02,2,2022-02-11,101.75
5,2022-02-11,2,2022-02-23,104.42
6,2022-02-23,2,2022-03-04,98.81
7,2022-03-04,2,2022-03-15,103.31
8,2022-03-15,2,2022-03-24,101.01
9,2022-03-24,2,2022-04-04,105.58
10,2022-04-04,2,2022-04-19,109.41
11,2022-04-19,2,2022-04-28,100.97
12,2022-04-28,2,2022-05-11,114.63
13,2022-05-11,2,2022-05-23,104.98
14,2022-05-23,2,2022-06-01,108.09
15,2022-06-01,2,2022-06-13,111.97
16,2022-06-13,2,2022-06-22,104.38
17,2022-06-22,2,2022-07-01,102.33
18,2022-07-01,2,2022-07-12,108.62
19,2022-07-12,2,2022-07-22,112.61
20,2022-07-22,2,2022-08-04,108.5
21,2022-08-04,2,2022-08-16,104.98
22,2022-08-16,2,2022-08-25,109.32
23,2022-08-25,2,2022-09-05,103.69
24,2022-09-05,2,2022-09-14,95.62
25,2022-09-14,2,2022-09-23,98.14
26,2022-09-23,2,2022-10-04,91.5
27,2022-10-04,2,2022-10-17,86.87
28,2022-10-17,2,2022-10-27,86.95
29,2022-10-27,2,2022-11-07,98.69
30,2022-11-07,2,2022-11-16,95.39
31,2022-11-16,2,2022-11-25,96.64
32,2022-11-25,2,2022-12-07,94.43
33,2022-12-07,2,2022-12-19,90.89
34,2022-12-19,2,2022-12-28,98.49
