Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,221.69
1,2022-01-04,18,2022-01-13,214.78
2,2022-01-13,18,2022-01-24,217.74
3,2022-01-24,18,2022-02-02,221.89
4,2022-02-02,18,2022-02-11,225.39
5,2022-02-11,18,2022-02-23,228.73
6,2022-02-23,18,2022-03-04,228.52
7,2022-03-04,18,2022-03-15,219.91
8,2022-03-15,18,2022-03-24,215.62
9,2022-03-24,18,2022-04-04,230.16
10,2022-04-04,18,2022-04-19,231.96
11,2022-04-19,18,2022-04-28,218.3
12,2022-04-28,18,2022-05-11,225.21
13,2022-05-11,18,2022-05-23,222.9
14,2022-05-23,18,2022-06-01,225.24
15,2022-06-01,18,2022-06-13,226.53
16,2022-06-13,18,2022-06-22,219.23
17,2022-06-22,18,2022-07-01,193.52
18,2022-07-01,18,2022-07-12,197.37
19,2022-07-12,18,2022-07-22,202.22
20,2022-07-22,18,2022-08-04,201.16
21,2022-08-04,18,2022-08-16,201.64
22,2022-08-16,18,2022-08-25,201.14
23,2022-08-25,18,2022-09-05,191.83
24,2022-09-05,18,2022-09-14,190.76
25,2022-09-14,18,2022-09-23,195.14
26,2022-09-23,18,2022-10-04,192.03
27,2022-10-04,18,2022-10-17,193.07
28,2022-10-17,18,2022-10-27,189.92
29,2022-10-27,18,2022-11-07,189.99
30,2022-11-07,18,2022-11-16,189.88
31,2022-11-16,18,2022-11-25,190.43
32,2022-11-25,18,2022-12-07,190.03
33,2022-12-07,18,2022-12-19,189.3
34,2022-12-19,18,2022-12-28,189.53
