Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,116.53
1,2022-01-04,2,2022-01-13,123.99
2,2022-01-13,2,2022-01-24,115.45
3,2022-01-24,2,2022-02-02,105.46
4,2022-02-02,2,2022-02-11,101.76
5,2022-02-11,2,2022-02-23,104.8
6,2022-02-23,2,2022-03-04,100.71
7,2022-03-04,2,2022-03-15,108.52
8,2022-03-15,2,2022-03-24,97.6
9,2022-03-24,2,2022-04-04,97.67
10,2022-04-04,2,2022-04-19,117.03
11,2022-04-19,2,2022-04-28,107.89
12,2022-04-28,2,2022-05-11,117.93
13,2022-05-11,2,2022-05-23,110.87
14,2022-05-23,2,2022-06-01,101.41
15,2022-06-01,2,2022-06-13,105.48
16,2022-06-13,2,2022-06-22,97.01
17,2022-06-22,2,2022-07-01,99.9
18,2022-07-01,2,2022-07-12,112.52
19,2022-07-12,2,2022-07-22,128.23
20,2022-07-22,2,2022-08-04,104.95
21,2022-08-04,2,2022-08-16,108.92
22,2022-08-16,2,2022-08-25,104.41
23,2022-08-25,2,2022-09-05,100.13
24,2022-09-05,2,2022-09-14,93.82
25,2022-09-14,2,2022-09-23,98.91
26,2022-09-23,2,2022-10-04,95.1
27,2022-10-04,2,2022-10-17,81.0
28,2022-10-17,2,2022-10-27,86.72
29,2022-10-27,2,2022-11-07,100.92
30,2022-11-07,2,2022-11-16,91.96
31,2022-11-16,2,2022-11-25,94.94
32,2022-11-25,2,2022-12-07,88.3
33,2022-12-07,2,2022-12-19,88.41
34,2022-12-19,2,2022-12-28,104.93
