Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.1
1,2022-01-04,16,2022-01-13,141.5
2,2022-01-13,16,2022-01-24,141.97
3,2022-01-24,16,2022-02-02,145.77
4,2022-02-02,16,2022-02-11,140.88
5,2022-02-11,16,2022-02-23,171.39
6,2022-02-23,16,2022-03-04,144.27
7,2022-03-04,16,2022-03-15,140.92
8,2022-03-15,16,2022-03-24,145.86
9,2022-03-24,16,2022-04-04,145.93
10,2022-04-04,16,2022-04-19,151.31
11,2022-04-19,16,2022-04-28,140.75
12,2022-04-28,16,2022-05-11,162.24
13,2022-05-11,16,2022-05-23,163.63
14,2022-05-23,16,2022-06-01,168.45
15,2022-06-01,16,2022-06-13,170.32
16,2022-06-13,16,2022-06-22,167.68
17,2022-06-22,16,2022-07-01,157.73
18,2022-07-01,16,2022-07-12,183.64
19,2022-07-12,16,2022-07-22,184.37
20,2022-07-22,16,2022-08-04,186.26
21,2022-08-04,16,2022-08-16,182.33
22,2022-08-16,16,2022-08-25,182.8
23,2022-08-25,16,2022-09-05,191.45
24,2022-09-05,16,2022-09-14,188.22
25,2022-09-14,16,2022-09-23,212.53
26,2022-09-23,16,2022-10-04,214.5
27,2022-10-04,16,2022-10-17,222.38
28,2022-10-17,16,2022-10-27,230.81
29,2022-10-27,16,2022-11-07,227.43
30,2022-11-07,16,2022-11-16,217.26
31,2022-11-16,16,2022-11-25,218.58
32,2022-11-25,16,2022-12-07,211.37
33,2022-12-07,16,2022-12-19,222.85
34,2022-12-19,16,2022-12-28,221.25
