Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,70.39
1,2022-01-04,19,2022-01-13,73.01
2,2022-01-13,19,2022-01-24,81.68
3,2022-01-24,19,2022-02-02,74.11
4,2022-02-02,19,2022-02-11,76.14
5,2022-02-11,19,2022-02-23,76.63
6,2022-02-23,19,2022-03-04,75.68
7,2022-03-04,19,2022-03-15,76.65
8,2022-03-15,19,2022-03-24,77.31
9,2022-03-24,19,2022-04-04,76.46
10,2022-04-04,19,2022-04-19,73.53
11,2022-04-19,19,2022-04-28,66.27
12,2022-04-28,19,2022-05-11,65.49
13,2022-05-11,19,2022-05-23,70.62
14,2022-05-23,19,2022-06-01,75.08
15,2022-06-01,19,2022-06-13,73.64
16,2022-06-13,19,2022-06-22,65.43
17,2022-06-22,19,2022-07-01,65.66
18,2022-07-01,19,2022-07-12,67.32
19,2022-07-12,19,2022-07-22,67.71
20,2022-07-22,19,2022-08-04,68.9
21,2022-08-04,19,2022-08-16,70.63
22,2022-08-16,19,2022-08-25,73.91
23,2022-08-25,19,2022-09-05,72.36
24,2022-09-05,19,2022-09-14,70.79
25,2022-09-14,19,2022-09-23,72.48
26,2022-09-23,19,2022-10-04,69.79
27,2022-10-04,19,2022-10-17,72.15
28,2022-10-17,19,2022-10-27,69.96
29,2022-10-27,19,2022-11-07,73.18
30,2022-11-07,19,2022-11-16,73.24
31,2022-11-16,19,2022-11-25,71.36
32,2022-11-25,19,2022-12-07,72.92
33,2022-12-07,19,2022-12-19,72.51
34,2022-12-19,19,2022-12-28,73.0
