Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.98
1,2022-01-04,16,2022-01-13,136.48
2,2022-01-13,16,2022-01-24,139.31
3,2022-01-24,16,2022-02-02,144.95
4,2022-02-02,16,2022-02-11,142.64
5,2022-02-11,16,2022-02-23,144.82
6,2022-02-23,16,2022-03-04,142.39
7,2022-03-04,16,2022-03-15,144.8
8,2022-03-15,16,2022-03-24,144.28
9,2022-03-24,16,2022-04-04,139.3
10,2022-04-04,16,2022-04-19,156.98
11,2022-04-19,16,2022-04-28,146.31
12,2022-04-28,16,2022-05-11,160.92
13,2022-05-11,16,2022-05-23,165.9
14,2022-05-23,16,2022-06-01,167.12
15,2022-06-01,16,2022-06-13,174.15
16,2022-06-13,16,2022-06-22,172.61
17,2022-06-22,16,2022-07-01,171.54
18,2022-07-01,16,2022-07-12,177.86
19,2022-07-12,16,2022-07-22,186.07
20,2022-07-22,16,2022-08-04,186.58
21,2022-08-04,16,2022-08-16,186.73
22,2022-08-16,16,2022-08-25,185.1
23,2022-08-25,16,2022-09-05,193.0
24,2022-09-05,16,2022-09-14,189.5
25,2022-09-14,16,2022-09-23,210.04
26,2022-09-23,16,2022-10-04,203.89
27,2022-10-04,16,2022-10-17,224.65
28,2022-10-17,16,2022-10-27,227.85
29,2022-10-27,16,2022-11-07,227.83
30,2022-11-07,16,2022-11-16,222.03
31,2022-11-16,16,2022-11-25,225.09
32,2022-11-25,16,2022-12-07,220.95
33,2022-12-07,16,2022-12-19,215.16
34,2022-12-19,16,2022-12-28,208.6
