Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,389.16
1,2022-01-04,9,2022-01-13,379.4
2,2022-01-13,9,2022-01-24,376.81
3,2022-01-24,9,2022-02-02,392.48
4,2022-02-02,9,2022-02-11,391.04
5,2022-02-11,9,2022-02-23,384.16
6,2022-02-23,9,2022-03-04,389.02
7,2022-03-04,9,2022-03-15,387.57
8,2022-03-15,9,2022-03-24,375.14
9,2022-03-24,9,2022-04-04,373.87
10,2022-04-04,9,2022-04-19,356.04
11,2022-04-19,9,2022-04-28,351.47
12,2022-04-28,9,2022-05-11,373.0
13,2022-05-11,9,2022-05-23,359.22
14,2022-05-23,9,2022-06-01,338.68
15,2022-06-01,9,2022-06-13,380.99
16,2022-06-13,9,2022-06-22,373.61
17,2022-06-22,9,2022-07-01,382.01
18,2022-07-01,9,2022-07-12,383.14
19,2022-07-12,9,2022-07-22,378.86
20,2022-07-22,9,2022-08-04,378.48
21,2022-08-04,9,2022-08-16,376.07
22,2022-08-16,9,2022-08-25,377.79
23,2022-08-25,9,2022-09-05,363.13
24,2022-09-05,9,2022-09-14,342.53
25,2022-09-14,9,2022-09-23,346.79
26,2022-09-23,9,2022-10-04,333.32
27,2022-10-04,9,2022-10-17,320.31
28,2022-10-17,9,2022-10-27,325.93
29,2022-10-27,9,2022-11-07,323.22
30,2022-11-07,9,2022-11-16,327.76
31,2022-11-16,9,2022-11-25,332.88
32,2022-11-25,9,2022-12-07,335.61
33,2022-12-07,9,2022-12-19,328.05
34,2022-12-19,9,2022-12-28,334.71
