Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.03
1,2022-01-04,2,2022-01-13,119.2
2,2022-01-13,2,2022-01-24,117.7
3,2022-01-24,2,2022-02-02,114.35
4,2022-02-02,2,2022-02-11,108.05
5,2022-02-11,2,2022-02-23,108.47
6,2022-02-23,2,2022-03-04,101.72
7,2022-03-04,2,2022-03-15,113.03
8,2022-03-15,2,2022-03-24,106.12
9,2022-03-24,2,2022-04-04,107.48
10,2022-04-04,2,2022-04-19,108.18
11,2022-04-19,2,2022-04-28,104.11
12,2022-04-28,2,2022-05-11,104.55
13,2022-05-11,2,2022-05-23,106.54
14,2022-05-23,2,2022-06-01,106.71
15,2022-06-01,2,2022-06-13,102.55
16,2022-06-13,2,2022-06-22,104.27
17,2022-06-22,2,2022-07-01,104.86
18,2022-07-01,2,2022-07-12,101.51
19,2022-07-12,2,2022-07-22,118.47
20,2022-07-22,2,2022-08-04,110.02
21,2022-08-04,2,2022-08-16,115.31
22,2022-08-16,2,2022-08-25,115.04
23,2022-08-25,2,2022-09-05,107.93
24,2022-09-05,2,2022-09-14,107.64
25,2022-09-14,2,2022-09-23,102.44
26,2022-09-23,2,2022-10-04,99.78
27,2022-10-04,2,2022-10-17,85.1
28,2022-10-17,2,2022-10-27,82.05
29,2022-10-27,2,2022-11-07,84.68
30,2022-11-07,2,2022-11-16,88.04
31,2022-11-16,2,2022-11-25,95.94
32,2022-11-25,2,2022-12-07,93.03
33,2022-12-07,2,2022-12-19,97.46
34,2022-12-19,2,2022-12-28,95.78
