Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.82
1,2022-01-04,2,2022-01-13,120.94
2,2022-01-13,2,2022-01-24,119.84
3,2022-01-24,2,2022-02-02,112.7
4,2022-02-02,2,2022-02-11,106.3
5,2022-02-11,2,2022-02-23,103.75
6,2022-02-23,2,2022-03-04,108.19
7,2022-03-04,2,2022-03-15,107.48
8,2022-03-15,2,2022-03-24,102.7
9,2022-03-24,2,2022-04-04,105.14
10,2022-04-04,2,2022-04-19,104.76
11,2022-04-19,2,2022-04-28,103.72
12,2022-04-28,2,2022-05-11,104.38
13,2022-05-11,2,2022-05-23,106.31
14,2022-05-23,2,2022-06-01,101.98
15,2022-06-01,2,2022-06-13,108.04
16,2022-06-13,2,2022-06-22,104.01
17,2022-06-22,2,2022-07-01,105.62
18,2022-07-01,2,2022-07-12,105.15
19,2022-07-12,2,2022-07-22,109.21
20,2022-07-22,2,2022-08-04,114.98
21,2022-08-04,2,2022-08-16,114.96
22,2022-08-16,2,2022-08-25,113.82
23,2022-08-25,2,2022-09-05,106.88
24,2022-09-05,2,2022-09-14,101.47
25,2022-09-14,2,2022-09-23,104.08
26,2022-09-23,2,2022-10-04,102.66
27,2022-10-04,2,2022-10-17,79.12
28,2022-10-17,2,2022-10-27,82.63
29,2022-10-27,2,2022-11-07,87.08
30,2022-11-07,2,2022-11-16,76.19
31,2022-11-16,2,2022-11-25,94.9
32,2022-11-25,2,2022-12-07,92.36
33,2022-12-07,2,2022-12-19,98.75
34,2022-12-19,2,2022-12-28,93.25
