Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.0
1,2022-01-04,16,2022-01-13,137.01
2,2022-01-13,16,2022-01-24,141.63
3,2022-01-24,16,2022-02-02,137.99
4,2022-02-02,16,2022-02-11,147.01
5,2022-02-11,16,2022-02-23,168.87
6,2022-02-23,16,2022-03-04,141.97
7,2022-03-04,16,2022-03-15,149.17
8,2022-03-15,16,2022-03-24,140.34
9,2022-03-24,16,2022-04-04,143.54
10,2022-04-04,16,2022-04-19,158.33
11,2022-04-19,16,2022-04-28,138.74
12,2022-04-28,16,2022-05-11,163.61
13,2022-05-11,16,2022-05-23,166.63
14,2022-05-23,16,2022-06-01,173.59
15,2022-06-01,16,2022-06-13,172.72
16,2022-06-13,16,2022-06-22,175.18
17,2022-06-22,16,2022-07-01,173.89
18,2022-07-01,16,2022-07-12,179.81
19,2022-07-12,16,2022-07-22,187.75
20,2022-07-22,16,2022-08-04,185.46
21,2022-08-04,16,2022-08-16,183.75
22,2022-08-16,16,2022-08-25,190.54
23,2022-08-25,16,2022-09-05,206.65
24,2022-09-05,16,2022-09-14,189.9
25,2022-09-14,16,2022-09-23,215.46
26,2022-09-23,16,2022-10-04,204.89
27,2022-10-04,16,2022-10-17,228.91
28,2022-10-17,16,2022-10-27,231.73
29,2022-10-27,16,2022-11-07,227.91
30,2022-11-07,16,2022-11-16,223.95
31,2022-11-16,16,2022-11-25,225.94
32,2022-11-25,16,2022-12-07,210.33
33,2022-12-07,16,2022-12-19,218.98
34,2022-12-19,16,2022-12-28,216.44
