Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.0
1,2022-01-04,16,2022-01-13,136.07
2,2022-01-13,16,2022-01-24,141.44
3,2022-01-24,16,2022-02-02,138.32
4,2022-02-02,16,2022-02-11,147.08
5,2022-02-11,16,2022-02-23,177.9
6,2022-02-23,16,2022-03-04,142.25
7,2022-03-04,16,2022-03-15,149.81
8,2022-03-15,16,2022-03-24,140.34
9,2022-03-24,16,2022-04-04,143.54
10,2022-04-04,16,2022-04-19,158.33
11,2022-04-19,16,2022-04-28,137.4
12,2022-04-28,16,2022-05-11,163.61
13,2022-05-11,16,2022-05-23,166.63
14,2022-05-23,16,2022-06-01,172.24
15,2022-06-01,16,2022-06-13,173.36
16,2022-06-13,16,2022-06-22,175.18
17,2022-06-22,16,2022-07-01,173.89
18,2022-07-01,16,2022-07-12,179.84
19,2022-07-12,16,2022-07-22,187.75
20,2022-07-22,16,2022-08-04,185.42
21,2022-08-04,16,2022-08-16,183.65
22,2022-08-16,16,2022-08-25,190.54
23,2022-08-25,16,2022-09-05,206.65
24,2022-09-05,16,2022-09-14,213.55
25,2022-09-14,16,2022-09-23,215.46
26,2022-09-23,16,2022-10-04,204.91
27,2022-10-04,16,2022-10-17,225.2
28,2022-10-17,16,2022-10-27,225.71
29,2022-10-27,16,2022-11-07,233.98
30,2022-11-07,16,2022-11-16,220.36
31,2022-11-16,16,2022-11-25,225.86
32,2022-11-25,16,2022-12-07,209.04
33,2022-12-07,16,2022-12-19,218.94
34,2022-12-19,16,2022-12-28,216.44
