Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,137.44
1,2022-01-04,6,2022-01-13,140.27
2,2022-01-13,6,2022-01-24,142.46
3,2022-01-24,6,2022-02-02,133.88
4,2022-02-02,6,2022-02-11,138.41
5,2022-02-11,6,2022-02-23,149.54
6,2022-02-23,6,2022-03-04,176.51
7,2022-03-04,6,2022-03-15,168.06
8,2022-03-15,6,2022-03-24,152.85
9,2022-03-24,6,2022-04-04,160.31
10,2022-04-04,6,2022-04-19,163.82
11,2022-04-19,6,2022-04-28,154.02
12,2022-04-28,6,2022-05-11,150.18
13,2022-05-11,6,2022-05-23,145.89
14,2022-05-23,6,2022-06-01,142.59
15,2022-06-01,6,2022-06-13,143.5
16,2022-06-13,6,2022-06-22,142.96
17,2022-06-22,6,2022-07-01,149.2
18,2022-07-01,6,2022-07-12,149.63
19,2022-07-12,6,2022-07-22,148.62
20,2022-07-22,6,2022-08-04,147.45
21,2022-08-04,6,2022-08-16,147.44
22,2022-08-16,6,2022-08-25,149.14
23,2022-08-25,6,2022-09-05,147.5
24,2022-09-05,6,2022-09-14,152.88
25,2022-09-14,6,2022-09-23,152.15
26,2022-09-23,6,2022-10-04,145.76
27,2022-10-04,6,2022-10-17,143.76
28,2022-10-17,6,2022-10-27,154.97
29,2022-10-27,6,2022-11-07,147.73
30,2022-11-07,6,2022-11-16,146.87
31,2022-11-16,6,2022-11-25,148.38
32,2022-11-25,6,2022-12-07,143.98
33,2022-12-07,6,2022-12-19,146.83
34,2022-12-19,6,2022-12-28,144.71
