Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,139.86
1,2022-01-04,16,2022-01-13,135.72
2,2022-01-13,16,2022-01-24,141.1
3,2022-01-24,16,2022-02-02,137.97
4,2022-02-02,16,2022-02-11,146.28
5,2022-02-11,16,2022-02-23,170.43
6,2022-02-23,16,2022-03-04,141.16
7,2022-03-04,16,2022-03-15,149.46
8,2022-03-15,16,2022-03-24,140.31
9,2022-03-24,16,2022-04-04,138.3
10,2022-04-04,16,2022-04-19,156.33
11,2022-04-19,16,2022-04-28,139.61
12,2022-04-28,16,2022-05-11,163.57
13,2022-05-11,16,2022-05-23,166.99
14,2022-05-23,16,2022-06-01,171.95
15,2022-06-01,16,2022-06-13,174.39
16,2022-06-13,16,2022-06-22,175.56
17,2022-06-22,16,2022-07-01,163.58
18,2022-07-01,16,2022-07-12,184.31
19,2022-07-12,16,2022-07-22,185.74
20,2022-07-22,16,2022-08-04,183.15
21,2022-08-04,16,2022-08-16,184.68
22,2022-08-16,16,2022-08-25,190.19
23,2022-08-25,16,2022-09-05,204.16
24,2022-09-05,16,2022-09-14,189.15
25,2022-09-14,16,2022-09-23,214.1
26,2022-09-23,16,2022-10-04,216.39
27,2022-10-04,16,2022-10-17,225.56
28,2022-10-17,16,2022-10-27,230.97
29,2022-10-27,16,2022-11-07,227.68
30,2022-11-07,16,2022-11-16,220.35
31,2022-11-16,16,2022-11-25,226.91
32,2022-11-25,16,2022-12-07,210.94
33,2022-12-07,16,2022-12-19,218.39
34,2022-12-19,16,2022-12-28,214.16
