Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.93
1,2022-01-04,14,2022-01-13,10.71
2,2022-01-13,14,2022-01-24,10.94
3,2022-01-24,14,2022-02-02,11.06
4,2022-02-02,14,2022-02-11,11.04
5,2022-02-11,14,2022-02-23,11.0
6,2022-02-23,14,2022-03-04,11.06
7,2022-03-04,14,2022-03-15,10.98
8,2022-03-15,14,2022-03-24,11.5
9,2022-03-24,14,2022-04-04,10.55
10,2022-04-04,14,2022-04-19,11.42
11,2022-04-19,14,2022-04-28,10.85
12,2022-04-28,14,2022-05-11,11.98
13,2022-05-11,14,2022-05-23,11.97
14,2022-05-23,14,2022-06-01,10.55
15,2022-06-01,14,2022-06-13,12.43
16,2022-06-13,14,2022-06-22,12.43
17,2022-06-22,14,2022-07-01,12.39
18,2022-07-01,14,2022-07-12,12.56
19,2022-07-12,14,2022-07-22,12.84
20,2022-07-22,14,2022-08-04,12.51
21,2022-08-04,14,2022-08-16,12.83
22,2022-08-16,14,2022-08-25,12.86
23,2022-08-25,14,2022-09-05,13.97
24,2022-09-05,14,2022-09-14,14.15
25,2022-09-14,14,2022-09-23,13.68
26,2022-09-23,14,2022-10-04,13.31
27,2022-10-04,14,2022-10-17,12.71
28,2022-10-17,14,2022-10-27,13.13
29,2022-10-27,14,2022-11-07,12.72
30,2022-11-07,14,2022-11-16,12.68
31,2022-11-16,14,2022-11-25,12.79
32,2022-11-25,14,2022-12-07,12.93
33,2022-12-07,14,2022-12-19,13.13
34,2022-12-19,14,2022-12-28,13.23
